@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 14:10:30.193,2,1.8,,512000000
2026-05-29 14:10:30.147,2,1.8,,512000000
2026-05-29 14:10:30.068,2,1.85,,512000000
2026-05-29 14:10:30.057,11,10.16,,512000000
2026-05-29 14:10:30.040,2,1.69,,512000000
2026-05-29 14:10:30.036,2,1.85,,512000000
2026-05-29 14:10:30.033,2,1.88,,512000000
2026-05-29 14:10:30.027,2,1.91,,512000000
2026-05-29 14:10:29.916,2,1.91,,512000000
2026-05-29 14:10:29.894,8,7.81,,512000000
2026-05-29 14:10:29.876,3,2.08,,512000000
2026-05-29 14:10:29.853,2,1.63,,512000000
2026-05-29 14:10:29.804,2,1.72,,512000000
2026-05-29 14:10:29.717,2,1.9,,512000000
2026-05-29 14:10:29.712,2,1.69,,512000000
2026-05-29 14:10:29.689,3,2,,512000000
2026-05-29 14:10:29.687,2,1.87,,512000000
2026-05-29 14:10:29.681,2,1.98,,512000000
2026-05-29 14:10:29.664,2,1.8,,512000000
2026-05-29 14:10:29.650,2,1.74,,512000000
2026-05-29 14:10:29.647,12,11.98,,512000000
2026-05-29 14:10:29.639,2,1.79,,512000000
2026-05-29 14:10:29.609,3,2.16,,512000000
2026-05-29 14:10:29.583,3,2.08,,512000000
2026-05-29 14:10:29.532,2,1.85,,512000000
2026-05-29 14:10:29.512,3,2.12,,512000000
2026-05-29 14:10:29.509,2,1.88,,512000000
2026-05-29 14:10:29.467,2,1.7,,512000000
2026-05-29 14:10:29.401,2,1.78,,512000000
2026-05-29 14:10:29.400,2,1.63,,512000000
2026-05-29 14:10:29.385,2,1.66,,512000000
2026-05-29 14:10:29.364,2,1.71,,512000000
2026-05-29 14:10:29.350,2,1.85,,512000000
2026-05-29 14:10:29.349,3,2.09,,512000000
2026-05-29 14:10:29.334,2,1.94,,512000000
2026-05-29 14:10:29.285,2,1.83,,512000000
2026-05-29 14:10:29.250,2,1.84,,512000000
2026-05-29 14:10:29.227,2,1.86,,512000000
2026-05-29 14:10:29.221,3,2.03,,512000000
2026-05-29 14:10:29.204,3,2.01,,512000000
2026-05-29 14:10:29.135,3,2.06,,512000000
2026-05-29 14:10:28.997,2,1.75,,512000000
2026-05-29 14:10:28.976,6,5.75,,512000000
2026-05-29 14:10:28.974,2,1.82,,512000000
2026-05-29 14:10:28.924,3,2.06,,512000000
2026-05-29 14:10:28.909,2,1.83,,512000000
2026-05-29 14:10:28.813,2,1.92,,512000000
2026-05-29 14:10:28.783,3,2.16,,512000000
2026-05-29 14:10:28.782,2,1.83,,512000000
2026-05-29 14:10:28.751,2,1.82,,512000000
2026-05-29 14:10:28.733,3,2.08,,512000000
2026-05-29 14:10:28.729,3,2.9,,512000000
2026-05-29 14:10:28.719,2,1.6,,512000000
2026-05-29 14:10:28.713,3,2.04,,512000000
2026-05-29 14:10:28.677,3,2.2,,512000000
2026-05-29 14:10:28.651,2,1.89,,512000000
2026-05-29 14:10:28.597,2,1.78,,512000000
2026-05-29 14:10:28.596,2,1.84,,512000000
2026-05-29 14:10:28.592,3,2.2,,512000000
2026-05-29 14:10:28.592,3,2.07,,512000000
2026-05-29 14:10:28.522,2,2,,512000000
2026-05-29 14:10:28.512,2,1.77,,512000000
2026-05-29 14:10:28.413,2,1.71,,512000000
2026-05-29 14:10:28.391,2,1.94,,512000000
2026-05-29 14:10:28.353,2,1.59,,512000000
2026-05-29 14:10:28.348,2,1.75,,512000000
2026-05-29 14:10:28.307,6,5.87,,512000000
2026-05-29 14:10:28.299,4,3.71,,512000000
2026-05-29 14:10:28.288,2,1.76,,512000000
2026-05-29 14:10:28.275,2,1.73,,512000000
2026-05-29 14:10:28.272,2,1.98,,512000000
2026-05-29 14:10:28.270,2,1.64,,512000000
2026-05-29 14:10:28.214,7,6.93,,512000000
2026-05-29 14:10:28.212,2,1.76,,512000000
2026-05-29 14:10:28.197,2,1.78,,512000000
2026-05-29 14:10:28.195,2,1.75,,512000000
2026-05-29 14:10:28.130,2,1.88,,512000000
2026-05-29 14:10:28.066,2,1.96,,512000000
2026-05-29 14:10:28.057,3,2.08,,512000000
2026-05-29 14:10:28.041,3,2.08,,512000000
2026-05-29 14:10:27.988,3,2.11,,512000000
2026-05-29 14:10:27.967,2,1.99,,512000000
2026-05-29 14:10:27.958,15,14.72,,512000000
2026-05-29 14:10:27.858,3,2.01,,512000000
2026-05-29 14:10:27.853,2,1.8,,512000000
2026-05-29 14:10:27.818,2,1.78,,512000000
2026-05-29 14:10:27.813,2,1.84,,512000000
2026-05-29 14:10:27.813,3,2.26,,512000000
2026-05-29 14:10:27.812,2,1.92,,512000000
2026-05-29 14:10:27.758,3,2.07,,512000000
2026-05-29 14:10:27.737,3,2.01,,512000000
2026-05-29 14:10:27.685,3,2.55,,512000000
2026-05-29 14:10:27.677,3,2.21,,512000000
2026-05-29 14:10:27.638,2,1.71,,512000000
2026-05-29 14:10:27.583,2,1.83,,512000000
2026-05-29 14:10:27.582,2,1.7,,512000000
2026-05-29 14:10:27.575,2,1.81,,512000000
2026-05-29 14:10:27.523,2,1.92,,512000000
2026-05-29 14:10:27.517,2,1.81,,512000000
2026-05-29 14:10:27.495,2,1.98,,512000000
2026-05-29 14:10:27.467,2,1.86,,512000000
2026-05-29 14:10:27.441,2,1.82,,512000000
2026-05-29 14:10:27.438,2,1.7,,512000000
2026-05-29 14:10:27.352,2,1.68,,512000000
2026-05-29 14:10:27.335,2,1.78,,512000000
2026-05-29 14:10:27.334,2,1.77,,512000000
2026-05-29 14:10:27.332,2,1.94,,512000000
2026-05-29 14:10:27.332,2,1.88,,512000000
2026-05-29 14:10:27.233,2,1.64,,512000000
2026-05-29 14:10:27.224,2,1.99,,512000000
2026-05-29 14:10:27.167,3,2.75,,512000000
2026-05-29 14:10:27.122,2,1.77,,512000000
2026-05-29 14:10:27.122,2,1.73,,512000000
2026-05-29 14:10:27.028,3,2.7,,512000000
2026-05-29 14:10:27.008,2,1.71,,512000000
2026-05-29 14:10:26.968,5,4.99,,512000000
2026-05-29 14:10:26.967,3,2.25,,512000000
2026-05-29 14:10:26.961,2,1.89,,512000000
2026-05-29 14:10:26.952,3,2.1,,512000000
2026-05-29 14:10:26.945,2,1.78,,512000000
2026-05-29 14:10:26.901,4,3.14,,512000000
2026-05-29 14:10:26.846,3,2.17,,512000000
2026-05-29 14:10:26.827,3,2.31,,512000000
2026-05-29 14:10:26.807,3,2.04,,512000000
2026-05-29 14:10:26.807,2,1.64,,512000000
2026-05-29 14:10:26.744,2,1.83,,512000000
2026-05-29 14:10:26.734,3,2.06,,512000000
2026-05-29 14:10:26.652,2,1.77,,512000000
2026-05-29 14:10:26.612,2,1.77,,512000000
2026-05-29 14:10:26.602,3,2.28,,512000000
2026-05-29 14:10:26.587,2,1.65,,512000000
2026-05-29 14:10:26.561,17,16.15,,512000000
2026-05-29 14:10:26.544,2,1.72,,512000000
2026-05-29 14:10:26.470,2,1.63,,512000000
2026-05-29 14:10:26.446,2,1.92,,512000000
2026-05-29 14:10:26.419,2,1.78,,512000000
2026-05-29 14:10:26.328,2,1.88,,512000000
2026-05-29 14:10:26.307,3,2.08,,512000000
2026-05-29 14:10:26.281,2,1.74,,512000000
2026-05-29 14:10:26.254,2,1.82,,512000000
2026-05-29 14:10:26.239,2,1.84,,512000000
2026-05-29 14:10:26.207,3,2.21,,512000000
2026-05-29 14:10:26.200,2,1.94,,512000000
2026-05-29 14:10:26.144,2,1.83,,512000000
2026-05-29 14:10:26.133,3,2.35,,512000000
2026-05-29 14:10:26.128,5,4.83,,512000000
2026-05-29 14:10:26.124,2,1.75,,512000000
2026-05-29 14:10:26.113,2,1.97,,512000000
2026-05-29 14:10:26.075,2,1.69,,512000000
2026-05-29 14:10:26.024,2,1.74,,512000000
2026-05-29 14:10:25.981,12,11.48,,512000000
2026-05-29 14:10:25.960,3,2.02,,512000000
2026-05-29 14:10:25.928,21,20.26,,512000000
2026-05-29 14:10:25.927,2,1.46,,512000000
2026-05-29 14:10:25.918,3,2.01,,512000000
2026-05-29 14:10:25.910,2,1.99,,512000000
2026-05-29 14:10:25.899,2,1.65,,512000000
2026-05-29 14:10:25.898,27,26.84,,512000000
2026-05-29 14:10:25.849,3,2.2,,512000000
2026-05-29 14:10:25.759,2,1.93,,512000000
2026-05-29 14:10:25.749,17,16.52,,512000000
2026-05-29 14:10:25.745,2,1.95,,512000000
2026-05-29 14:10:25.725,3,2.04,,512000000
2026-05-29 14:10:25.724,2,1.87,,512000000
2026-05-29 14:10:25.658,3,2.54,,512000000
2026-05-29 14:10:25.599,2,1.77,,512000000
2026-05-29 14:10:25.590,26,25.58,,512000000
2026-05-29 14:10:25.551,3,2.08,,512000000
2026-05-29 14:10:25.544,2,1.77,,512000000
2026-05-29 14:10:25.525,2,1.77,,512000000
2026-05-29 14:10:25.458,3,2.21,,512000000
2026-05-29 14:10:25.429,2,1.83,,512000000
2026-05-29 14:10:25.351,2,1.84,,512000000
2026-05-29 14:10:25.329,2,1.75,,512000000
2026-05-29 14:10:25.316,2,1.71,,512000000
2026-05-29 14:10:25.302,2,1.77,,512000000
2026-05-29 14:10:25.280,2,1.73,,512000000
2026-05-29 14:10:25.253,3,2.19,,512000000
2026-05-29 14:10:25.247,2,1.77,,512000000
2026-05-29 14:10:25.239,2,1.79,,512000000
2026-05-29 14:10:25.231,2,1.68,,512000000
2026-05-29 14:10:25.159,2,1.73,,512000000
2026-05-29 14:10:25.100,2,2,,512000000
2026-05-29 14:10:25.074,2,1.64,,512000000
2026-05-29 14:10:25.058,21,20.7,,512000000
2026-05-29 14:10:25.047,3,2.08,,512000000
2026-05-29 14:10:25.020,2,1.94,,512000000
2026-05-29 14:10:25.000,10,9.88,,512000000
2026-05-29 14:10:24.995,2,1.77,,512000000
2026-05-29 14:10:24.981,5,4.2,,512000000
2026-05-29 14:10:24.981,2,1.97,,512000000
2026-05-29 14:10:24.920,3,2.38,,512000000
2026-05-29 14:10:24.874,18,17.39,,512000000
2026-05-29 14:10:24.866,2,1.75,,512000000
2026-05-29 14:10:24.821,3,2.01,,512000000
2026-05-29 14:10:24.714,5,4.3,,512000000
2026-05-29 14:10:24.714,2,1.8,,512000000
2026-05-29 14:10:24.690,3,2.41,,512000000
2026-05-29 14:10:24.651,2,1.66,,512000000
2026-05-29 14:10:24.649,5,4.29,,512000000
2026-05-29 14:10:24.622,2,1.77,,512000000
2026-05-29 14:10:24.606,2,1.97,,512000000
2026-05-29 14:10:24.548,30,29.14,,512000000
2026-05-29 14:10:24.535,2,1.84,,512000000
2026-05-29 14:10:24.472,2,1.8,,512000000
2026-05-29 14:10:24.444,3,2.03,,512000000
2026-05-29 14:10:24.407,2,1.87,,512000000
2026-05-29 14:10:24.380,6,5.92,,512000000
2026-05-29 14:10:24.379,3,2.01,,512000000
2026-05-29 14:10:24.361,3,2.15,,512000000
2026-05-29 14:10:24.350,2,1.73,,512000000
2026-05-29 14:10:24.305,2,1.87,,512000000
2026-05-29 14:10:24.295,11,10.89,,512000000
2026-05-29 14:10:24.258,2,1.87,,512000000
2026-05-29 14:10:24.227,3,2.19,,512000000
2026-05-29 14:10:24.150,10,9.39,,512000000
2026-05-29 14:10:24.131,2,1.99,,512000000
2026-05-29 14:10:24.066,2,1.78,,512000000
2026-05-29 14:10:24.063,3,2.11,,512000000
2026-05-29 14:10:24.045,2,1.91,,512000000
2026-05-29 14:10:23.995,4,3.71,,512000000
2026-05-29 14:10:23.995,2,1.81,,512000000
2026-05-29 14:10:23.988,2,1.9,,512000000
2026-05-29 14:10:23.979,33,32.99,,512000000
2026-05-29 14:10:23.916,2,1.92,,512000000
2026-05-29 14:10:23.868,3,2.02,,512000000
2026-05-29 14:10:23.867,2,1.96,,512000000
2026-05-29 14:10:23.863,2,1.6,,512000000
2026-05-29 14:10:23.856,3,2.81,,512000000
2026-05-29 14:10:23.799,3,2.1,,512000000
2026-05-29 14:10:23.782,2,1.68,,512000000
2026-05-29 14:10:23.773,2,1.89,,512000000
2026-05-29 14:10:23.772,2,1.74,,512000000
2026-05-29 14:10:23.759,11,10.88,,512000000
2026-05-29 14:10:23.654,2,1.96,,512000000
2026-05-29 14:10:23.622,2,1.97,,512000000
2026-05-29 14:10:23.582,3,2.09,,512000000
2026-05-29 14:10:23.581,2,1.91,,512000000
2026-05-29 14:10:23.576,3,2.2,,512000000
2026-05-29 14:10:23.575,3,2.02,,512000000
2026-05-29 14:10:23.544,2,1.93,,512000000
2026-05-29 14:10:23.508,3,2.17,,512000000
2026-05-29 14:10:23.447,2,1.79,,512000000
2026-05-29 14:10:23.416,3,2.38,,512000000
2026-05-29 14:10:23.390,10,9.41,,512000000
2026-05-29 14:10:23.310,2,1.99,,512000000
2026-05-29 14:10:23.296,2,1.79,,512000000
2026-05-29 14:10:23.278,9,8.35,,512000000
2026-05-29 14:10:23.264,2,1.81,,512000000
2026-05-29 14:10:23.232,2,1.76,,512000000
2026-05-29 14:10:23.222,2,1.83,,512000000
2026-05-29 14:10:23.213,2,1.94,,512000000
2026-05-29 14:10:23.206,20,19.12,,512000000
2026-05-29 14:10:23.113,2,1.77,,512000000
2026-05-29 14:10:23.106,2,1.85,,512000000
2026-05-29 14:10:23.094,4,3.67,,512000000
2026-05-29 14:10:23.085,2,1.86,,512000000
2026-05-29 14:10:23.035,2,1.71,,512000000
2026-05-29 14:10:23.027,2,1.86,,512000000
2026-05-29 14:10:23.012,2,1.82,,512000000
2026-05-29 14:10:22.910,2,1.97,,512000000
2026-05-29 14:10:22.855,3,2.17,,512000000
2026-05-29 14:10:22.850,2,1.84,,512000000
2026-05-29 14:10:22.832,2,1.82,,512000000
2026-05-29 14:10:22.737,2,1.87,,512000000
2026-05-29 14:10:22.673,2,1.91,,512000000
2026-05-29 14:10:22.575,18,17.54,,512000000
2026-05-29 14:10:22.543,2,1.84,,512000000
2026-05-29 14:10:22.534,3,2.16,,512000000
2026-05-29 14:10:22.512,2,1.88,,512000000
2026-05-29 14:10:22.473,6,5.27,,512000000
2026-05-29 14:10:22.465,2,1.76,,512000000
2026-05-29 14:10:22.438,2,1.89,,512000000
2026-05-29 14:10:22.430,2,1.93,,512000000
2026-05-29 14:10:22.407,2,1.77,,512000000
2026-05-29 14:10:22.388,2,1.71,,512000000
2026-05-29 14:10:22.369,3,2.06,,512000000
2026-05-29 14:10:22.321,2,1.53,,512000000
2026-05-29 14:10:22.287,2,1.81,,512000000
2026-05-29 14:10:22.269,2,1.91,,512000000
2026-05-29 14:10:22.263,3,2.33,,512000000
2026-05-29 14:10:22.259,3,2.02,,512000000
2026-05-29 14:10:22.255,2,1.97,,512000000
2026-05-29 14:10:22.245,2,1.88,,512000000
2026-05-29 14:10:22.180,2,1.91,,512000000
2026-05-29 14:10:22.155,3,2.12,,512000000
2026-05-29 14:10:22.152,2,1.89,,512000000
2026-05-29 14:10:22.138,3,2.27,,512000000
2026-05-29 14:10:22.130,2,1.97,,512000000
2026-05-29 14:10:22.114,2,1.84,,512000000
2026-05-29 14:10:22.035,2,1.8,,512000000
2026-05-29 14:10:21.982,2,1.84,,512000000
2026-05-29 14:10:21.974,5,4.58,,512000000
2026-05-29 14:10:21.962,2,1.85,,512000000
2026-05-29 14:10:21.960,3,2.07,,512000000
2026-05-29 14:10:21.944,2,1.75,,512000000
2026-05-29 14:10:21.925,2,1.74,,512000000
2026-05-29 14:10:21.898,13,12.73,,512000000
2026-05-29 14:10:21.877,12,11.98,,512000000
2026-05-29 14:10:21.821,2,1.83,,512000000
2026-05-29 14:10:21.816,2,1.74,,512000000
2026-05-29 14:10:21.805,5,4.39,,512000000
2026-05-29 14:10:21.743,2,1.89,,512000000
2026-05-29 14:10:21.738,3,2.65,,512000000
2026-05-29 14:10:21.728,3,2.08,,512000000
2026-05-29 14:10:21.727,2,1.9,,512000000
2026-05-29 14:10:21.705,3,2.26,,512000000
2026-05-29 14:10:21.653,2,1.93,,512000000
2026-05-29 14:10:21.621,2,1.66,,512000000
2026-05-29 14:10:21.621,2,1.78,,512000000
2026-05-29 14:10:21.510,2,1.63,,512000000
2026-05-29 14:10:21.499,2,1.76,,512000000
2026-05-29 14:10:21.486,2,1.92,,512000000
2026-05-29 14:10:21.416,2,1.75,,512000000
2026-05-29 14:10:21.401,2,1.88,,512000000
2026-05-29 14:10:21.369,6,5.52,,512000000
2026-05-29 14:10:21.273,3,2.21,,512000000
2026-05-29 14:10:21.244,2,1.8,,512000000
2026-05-29 14:10:21.233,2,1.76,,512000000
2026-05-29 14:10:21.203,2,1.84,,512000000
2026-05-29 14:10:21.187,3,2.04,,512000000
2026-05-29 14:10:21.185,3,2.17,,512000000
2026-05-29 14:10:21.141,2,1.9,,512000000
2026-05-29 14:10:21.128,2,1.86,,512000000
2026-05-29 14:10:21.083,2,1.75,,512000000
2026-05-29 14:10:21.080,2,1.81,,512000000
2026-05-29 14:10:21.060,2,1.7,,512000000
2026-05-29 14:10:21.024,2,1.72,,512000000
2026-05-29 14:10:21.002,2,1.77,,512000000
2026-05-29 14:10:20.968,3,2.07,,512000000
2026-05-29 14:10:20.953,2,1.75,,512000000
2026-05-29 14:10:20.952,3,2.03,,512000000
2026-05-29 14:10:20.912,3,2,,512000000
2026-05-29 14:10:20.838,21,20.41,,512000000
2026-05-29 14:10:20.793,3,2.13,,512000000
2026-05-29 14:10:20.775,11,10.14,,512000000
2026-05-29 14:10:20.755,29,28.83,,512000000
2026-05-29 14:10:20.718,2,2,,512000000
2026-05-29 14:10:20.711,3,2.28,,512000000
2026-05-29 14:10:20.696,2,1.83,,512000000
2026-05-29 14:10:20.635,2,1.9,,512000000
2026-05-29 14:10:20.618,2,1.71,,512000000
2026-05-29 14:10:20.597,2,1.96,,512000000
2026-05-29 14:10:20.597,11,10.51,,512000000
2026-05-29 14:10:20.585,3,2.06,,512000000
2026-05-29 14:10:20.576,7,6.76,,512000000
2026-05-29 14:10:20.518,3,2.05,,512000000
2026-05-29 14:10:20.433,2,1.74,,512000000
2026-05-29 14:10:20.424,2,1.69,,512000000
2026-05-29 14:10:20.397,2,1.94,,512000000
2026-05-29 14:10:20.365,3,2.15,,512000000
2026-05-29 14:10:20.312,2,1.81,,512000000
2026-05-29 14:10:20.308,3,2.05,,512000000
2026-05-29 14:10:20.296,20,19.8,,512000000
2026-05-29 14:10:20.290,2,1.82,,512000000
2026-05-29 14:10:20.290,3,2.9,,512000000
2026-05-29 14:10:20.275,2,1.8,,512000000
2026-05-29 14:10:20.254,2,1.77,,512000000
2026-05-29 14:10:20.240,3,2.07,,512000000
2026-05-29 14:10:20.216,3,2.16,,512000000
2026-05-29 14:10:20.211,2,1.88,,512000000
2026-05-29 14:10:20.175,2,1.88,,512000000
2026-05-29 14:10:20.096,2,1.97,,512000000
2026-05-29 14:10:20.094,3,2.21,,512000000
2026-05-29 14:10:19.977,5,4.89,,512000000
2026-05-29 14:10:19.976,2,1.72,,512000000
2026-05-29 14:10:19.946,2,1.78,,512000000
2026-05-29 14:10:19.933,2,1.75,,512000000
2026-05-29 14:10:19.853,7,6.99,,512000000
2026-05-29 14:10:19.845,10,9.64,,512000000
2026-05-29 14:10:19.845,3,2.05,,512000000
2026-05-29 14:10:19.841,2,1.72,,512000000
2026-05-29 14:10:19.788,2,1.84,,512000000
2026-05-29 14:10:19.761,2,1.85,,512000000
2026-05-29 14:10:19.740,3,2.08,,512000000
2026-05-29 14:10:19.713,5,4.91,,512000000
2026-05-29 14:10:19.710,3,2.33,,512000000
2026-05-29 14:10:19.709,2,1.92,,512000000
2026-05-29 14:10:19.664,2,1.82,,512000000
2026-05-29 14:10:19.636,2,1.76,,512000000
2026-05-29 14:10:19.633,6,5.75,,512000000
2026-05-29 14:10:19.564,3,2.14,,512000000
2026-05-29 14:10:19.542,2,1.99,,512000000
2026-05-29 14:10:19.511,23,22.13,,512000000
2026-05-29 14:10:19.502,2,1.99,,512000000
2026-05-29 14:10:19.451,3,2.05,,512000000
2026-05-29 14:10:19.421,3,2.11,,512000000
2026-05-29 14:10:19.417,3,2.22,,512000000
2026-05-29 14:10:19.411,3,2.26,,512000000
2026-05-29 14:10:19.397,2,1.74,,512000000
2026-05-29 14:10:19.375,2,1.76,,512000000
2026-05-29 14:10:19.319,2,1.77,,512000000
2026-05-29 14:10:19.251,2,1.82,,512000000
2026-05-29 14:10:19.242,3,2.05,,512000000
2026-05-29 14:10:19.168,10,9.29,,512000000
2026-05-29 14:10:19.162,2,1.85,,512000000
2026-05-29 14:10:19.152,2,1.7,,512000000
2026-05-29 14:10:19.151,2,1.96,,512000000
2026-05-29 14:10:19.122,2,1.81,,512000000
2026-05-29 14:10:19.001,2,1.78,,512000000
2026-05-29 14:10:18.979,2,1.82,,512000000
2026-05-29 14:10:18.978,2,1.95,,512000000
2026-05-29 14:10:18.848,2,1.69,,512000000
2026-05-29 14:10:18.813,2,1.87,,512000000
2026-05-29 14:10:18.766,2,1.93,,512000000
2026-05-29 14:10:18.764,2,1.86,,512000000
2026-05-29 14:10:18.711,2,1.87,,512000000
2026-05-29 14:10:18.702,2,1.9,,512000000
2026-05-29 14:10:18.698,3,2.12,,512000000
2026-05-29 14:10:18.690,2,2,,512000000
2026-05-29 14:10:18.660,3,2.09,,512000000
2026-05-29 14:10:18.659,3,2.33,,512000000
2026-05-29 14:10:18.647,2,1.86,,512000000
2026-05-29 14:10:18.627,2,1.88,,512000000
2026-05-29 14:10:18.610,2,1.89,,512000000
2026-05-29 14:10:18.576,2,1.82,,512000000
2026-05-29 14:10:18.530,2,1.87,,512000000
2026-05-29 14:10:18.512,2,1.99,,512000000
2026-05-29 14:10:18.509,3,2.21,,512000000
2026-05-29 14:10:18.507,14,13.58,,512000000
2026-05-29 14:10:18.504,2,1.92,,512000000
2026-05-29 14:10:18.452,3,2.73,,512000000
2026-05-29 14:10:18.376,2,1.85,,512000000
2026-05-29 14:10:18.334,2,1.91,,512000000
2026-05-29 14:10:18.323,2,1.86,,512000000
2026-05-29 14:10:18.247,3,2.17,,512000000
2026-05-29 14:10:18.233,2,1.94,,512000000
2026-05-29 14:10:18.190,2,1.95,,512000000
2026-05-29 14:10:18.159,2,1.89,,512000000
2026-05-29 14:10:18.100,2,1.74,,512000000
2026-05-29 14:10:18.098,3,2.01,,512000000
2026-05-29 14:10:18.068,5,4.18,,512000000
2026-05-29 14:10:18.060,3,2.42,,512000000
2026-05-29 14:10:18.057,3,2.15,,512000000
2026-05-29 14:10:18.034,5,4.93,,512000000
2026-05-29 14:10:18.030,2,1.88,,512000000
2026-05-29 14:10:18.019,2,1.84,,512000000
2026-05-29 14:10:17.997,18,17.68,,512000000
2026-05-29 14:10:17.831,2,1.95,,512000000
2026-05-29 14:10:17.825,3,2.04,,512000000
2026-05-29 14:10:17.792,2,1.81,,512000000
2026-05-29 14:10:17.771,2,1.92,,512000000
2026-05-29 14:10:17.700,8,7.39,,512000000
2026-05-29 14:10:17.688,3,2.08,,512000000
2026-05-29 14:10:17.676,2,1.79,,512000000
2026-05-29 14:10:17.674,3,2.04,,512000000
2026-05-29 14:10:17.620,2,1.98,,512000000
2026-05-29 14:10:17.612,2,1.8,,512000000
2026-05-29 14:10:17.607,4,3.57,,512000000
2026-05-29 14:10:17.573,3,2.3,,512000000
2026-05-29 14:10:17.535,2,1.92,,512000000
2026-05-29 14:10:17.500,2,1.93,,512000000
2026-05-29 14:10:17.490,3,2.01,,512000000
2026-05-29 14:10:17.477,7,6.99,,512000000
2026-05-29 14:10:17.453,3,2.06,,512000000
2026-05-29 14:10:17.398,2,1.99,,512000000
2026-05-29 14:10:17.361,2,1.83,,512000000
2026-05-29 14:10:17.360,2,1.75,,512000000
2026-05-29 14:10:17.358,3,2.42,,512000000
2026-05-29 14:10:17.340,3,2.06,,512000000
2026-05-29 14:10:17.333,3,2.01,,512000000
2026-05-29 14:10:17.326,3,2,,512000000
2026-05-29 14:10:17.233,2,1.97,,512000000
2026-05-29 14:10:17.224,2,1.97,,512000000
2026-05-29 14:10:17.214,2,1.92,,512000000
2026-05-29 14:10:17.204,3,2.21,,512000000
2026-05-29 14:10:17.180,2,1.96,,512000000
2026-05-29 14:10:17.127,2,1.98,,512000000
2026-05-29 14:10:17.109,2,1.91,,512000000
2026-05-29 14:10:17.105,2,1.96,,512000000
2026-05-29 14:10:17.075,2,1.7,,512000000
2026-05-29 14:10:17.070,3,2.24,,512000000
2026-05-29 14:10:17.019,11,10.08,,512000000
2026-05-29 14:10:16.954,2,1.99,,512000000
2026-05-29 14:10:16.878,2,1.69,,512000000
2026-05-29 14:10:16.759,2,1.67,,512000000
2026-05-29 14:10:16.746,2,1.67,,512000000
2026-05-29 14:10:16.698,2,1.74,,512000000
2026-05-29 14:10:16.619,5,4.09,,512000000
2026-05-29 14:10:16.603,4,3.01,,512000000
2026-05-29 14:10:16.587,3,2.05,,512000000
2026-05-29 14:10:16.565,3,2.16,,512000000
2026-05-29 14:10:16.540,2,1.83,,512000000
2026-05-29 14:10:16.510,2,1.75,,512000000
2026-05-29 14:10:16.486,3,2.06,,512000000
2026-05-29 14:10:16.476,2,1.86,,512000000
2026-05-29 14:10:16.446,2,1.69,,512000000
2026-05-29 14:10:16.408,3,2.87,,512000000
2026-05-29 14:10:16.371,2,1.71,,512000000
2026-05-29 14:10:16.356,3,2.15,,512000000
2026-05-29 14:10:16.341,4,3.24,,512000000
2026-05-29 14:10:16.322,12,11.42,,512000000
2026-05-29 14:10:16.253,6,5.23,,512000000
2026-05-29 14:10:16.247,2,1.87,,512000000
2026-05-29 14:10:16.219,3,2.29,,512000000
2026-05-29 14:10:16.204,2,1.71,,512000000
2026-05-29 14:10:16.191,3,2.11,,512000000
2026-05-29 14:10:16.188,5,4.35,,512000000
2026-05-29 14:10:16.108,2,1.8,,512000000
2026-05-29 14:10:16.105,3,2.01,,512000000
2026-05-29 14:10:16.043,3,2.02,,512000000
2026-05-29 14:10:16.037,7,6.49,,512000000
2026-05-29 14:10:16.025,3,2.07,,512000000
2026-05-29 14:10:16.012,2,1.76,,512000000
2026-05-29 14:10:16.011,2,1.74,,512000000
2026-05-29 14:10:16.010,2,1.81,,512000000
2026-05-29 14:10:15.936,2,1.82,,512000000
2026-05-29 14:10:15.934,3,2.08,,512000000
2026-05-29 14:10:15.912,2,1.76,,512000000
2026-05-29 14:10:15.812,28,27.81,,512000000
2026-05-29 14:10:15.783,3,2.15,,512000000
2026-05-29 14:10:15.774,2,1.83,,512000000
2026-05-29 14:10:15.749,2,1.77,,512000000
2026-05-29 14:10:15.714,2,1.77,,512000000
2026-05-29 14:10:15.684,4,3.94,,512000000
2026-05-29 14:10:15.680,2,1.85,,512000000
2026-05-29 14:10:15.678,2,1.77,,512000000
2026-05-29 14:10:15.631,3,2.71,,512000000
2026-05-29 14:10:15.628,2,1.92,,512000000
2026-05-29 14:10:15.620,2,1.95,,512000000
2026-05-29 14:10:15.614,2,2,,512000000
2026-05-29 14:10:15.558,3,2.13,,512000000
2026-05-29 14:10:15.555,3,2.26,,512000000
2026-05-29 14:10:15.551,2,1.55,,512000000
2026-05-29 14:10:15.548,2,1.77,,512000000
2026-05-29 14:10:15.544,2,1.9,,512000000
2026-05-29 14:10:15.520,3,2.25,,512000000
2026-05-29 14:10:15.467,6,5.27,,512000000
2026-05-29 14:10:15.293,5,4.03,,512000000
2026-05-29 14:10:15.281,2,1.95,,512000000
2026-05-29 14:10:15.275,2,1.77,,512000000
2026-05-29 14:10:15.239,3,2,,512000000
2026-05-29 14:10:15.233,2,1.91,,512000000
2026-05-29 14:10:15.225,2,1.73,,512000000
2026-05-29 14:10:15.133,2,1.79,,512000000
2026-05-29 14:10:15.077,3,2.06,,512000000
2026-05-29 14:10:15.048,2,1.79,,512000000
2026-05-29 14:10:15.033,2,1.9,,512000000
