@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-31 08:27:15.794,3,2.08,,512000000
2026-05-31 08:27:15.755,2,1.8,,512000000
2026-05-31 08:27:15.724,2,1.67,,512000000
2026-05-31 08:27:15.699,2,1.72,,512000000
2026-05-31 08:27:15.694,2,1.63,,512000000
2026-05-31 08:27:15.644,3,2.15,,512000000
2026-05-31 08:27:15.509,2,1.65,,512000000
2026-05-31 08:27:15.492,2,1.78,,512000000
2026-05-31 08:27:15.487,2,1.99,,512000000
2026-05-31 08:27:15.405,2,1.97,,512000000
2026-05-31 08:27:15.386,2,1.65,,512000000
2026-05-31 08:27:15.384,2,1.69,,512000000
2026-05-31 08:27:15.380,2,1.83,,512000000
2026-05-31 08:27:15.371,2,1.68,,512000000
2026-05-31 08:27:15.323,3,2.08,,512000000
2026-05-31 08:27:15.272,3,2.12,,512000000
2026-05-31 08:27:15.268,2,1.92,,512000000
2026-05-31 08:27:15.267,2,1.7,,512000000
2026-05-31 08:27:15.182,2,1.72,,512000000
2026-05-31 08:27:15.174,6,5.59,,512000000
2026-05-31 08:27:15.114,6,5.27,,512000000
2026-05-31 08:27:15.110,2,1.94,,512000000
2026-05-31 08:27:15.083,2,1.67,,512000000
2026-05-31 08:27:15.038,5,4.32,,512000000
2026-05-31 08:27:15.007,2,1.86,,512000000
2026-05-31 08:27:14.984,2,1.62,,512000000
2026-05-31 08:27:14.923,3,2.06,,512000000
2026-05-31 08:27:14.914,4,3.32,,512000000
2026-05-31 08:27:14.887,2,1.93,,512000000
2026-05-31 08:27:14.859,2,1.98,,512000000
2026-05-31 08:27:14.856,2,1.59,,512000000
2026-05-31 08:27:14.848,2,1.63,,512000000
2026-05-31 08:27:14.814,2,1.78,,512000000
2026-05-31 08:27:14.758,2,1.91,,512000000
2026-05-31 08:27:14.722,2,1.64,,512000000
2026-05-31 08:27:14.713,2,1.63,,512000000
2026-05-31 08:27:14.681,2,1.76,,512000000
2026-05-31 08:27:14.668,2,1.63,,512000000
2026-05-31 08:27:14.648,2,1.73,,512000000
2026-05-31 08:27:14.628,2,1.65,,512000000
2026-05-31 08:27:14.510,2,1.51,,512000000
2026-05-31 08:27:14.509,2,1.57,,512000000
2026-05-31 08:27:14.508,3,2.08,,512000000
2026-05-31 08:27:14.470,2,1.86,,512000000
2026-05-31 08:27:14.466,2,1.69,,512000000
2026-05-31 08:27:14.446,2,1.36,,512000000
2026-05-31 08:27:14.428,2,1.91,,512000000
2026-05-31 08:27:14.416,2,1.7,,512000000
2026-05-31 08:27:14.412,2,1.65,,512000000
2026-05-31 08:27:14.405,2,1.64,,512000000
2026-05-31 08:27:14.376,2,1.97,,512000000
2026-05-31 08:27:14.364,3,2.08,,512000000
2026-05-31 08:27:14.331,2,1.61,,512000000
2026-05-31 08:27:14.323,2,1.92,,512000000
2026-05-31 08:27:14.259,2,1.89,,512000000
2026-05-31 08:27:14.203,2,1.59,,512000000
2026-05-31 08:27:14.138,2,1.66,,512000000
2026-05-31 08:27:14.098,2,1.92,,512000000
2026-05-31 08:27:14.059,2,1.69,,512000000
2026-05-31 08:27:14.034,2,1.71,,512000000
2026-05-31 08:27:14.028,2,1.86,,512000000
2026-05-31 08:27:14.010,2,1.68,,512000000
2026-05-31 08:27:14.003,2,1.63,,512000000
2026-05-31 08:27:14.002,2,1.53,,512000000
2026-05-31 08:27:13.998,3,2.02,,512000000
2026-05-31 08:27:13.990,2,1.71,,512000000
2026-05-31 08:27:13.979,2,1.86,,512000000
2026-05-31 08:27:13.841,2,1.91,,512000000
2026-05-31 08:27:13.793,2,1.68,,512000000
2026-05-31 08:27:13.764,2,1.74,,512000000
2026-05-31 08:27:13.759,6,5.47,,512000000
2026-05-31 08:27:13.739,2,1.88,,512000000
2026-05-31 08:27:13.719,2,1.79,,512000000
2026-05-31 08:27:13.718,2,1.68,,512000000
2026-05-31 08:27:13.703,2,1.94,,512000000
2026-05-31 08:27:13.685,2,1.79,,512000000
2026-05-31 08:27:13.674,2,1.96,,512000000
2026-05-31 08:27:13.632,2,1.83,,512000000
2026-05-31 08:27:13.574,2,1.74,,512000000
2026-05-31 08:27:13.537,2,1.91,,512000000
2026-05-31 08:27:13.514,3,2.84,,512000000
2026-05-31 08:27:13.512,2,1.88,,512000000
2026-05-31 08:27:13.498,2,2,,512000000
2026-05-31 08:27:13.465,2,1.73,,512000000
2026-05-31 08:27:13.440,2,1.82,,512000000
2026-05-31 08:27:13.421,2,1.8,,512000000
2026-05-31 08:27:13.392,2,1.61,,512000000
2026-05-31 08:27:13.388,10,9.45,,512000000
2026-05-31 08:27:13.368,4,3.57,,512000000
2026-05-31 08:27:13.352,2,1.9,,512000000
2026-05-31 08:27:13.314,2,1.73,,512000000
2026-05-31 08:27:13.311,2,1.6,,512000000
2026-05-31 08:27:13.283,2,1.83,,512000000
2026-05-31 08:27:13.265,2,1.74,,512000000
2026-05-31 08:27:13.245,2,1.68,,512000000
2026-05-31 08:27:13.224,2,1.66,,512000000
2026-05-31 08:27:13.190,2,1.78,,512000000
2026-05-31 08:27:13.190,2,2,,512000000
2026-05-31 08:27:13.148,5,4.53,,512000000
2026-05-31 08:27:13.137,2,1.76,,512000000
2026-05-31 08:27:13.128,2,1.77,,512000000
2026-05-31 08:27:13.114,2,1.91,,512000000
2026-05-31 08:27:13.103,2,1.6,,512000000
2026-05-31 08:27:13.099,5,4.19,,512000000
2026-05-31 08:27:13.043,2,1.55,,512000000
2026-05-31 08:27:13.026,2,1.72,,512000000
2026-05-31 08:27:12.982,2,1.3,,512000000
2026-05-31 08:27:12.977,2,1.7,,512000000
2026-05-31 08:27:12.975,2,1.54,,512000000
2026-05-31 08:27:12.965,2,1.75,,512000000
2026-05-31 08:27:12.951,2,1.79,,512000000
2026-05-31 08:27:12.924,2,1.68,,512000000
2026-05-31 08:27:12.914,3,2.01,,512000000
2026-05-31 08:27:12.888,3,2.6,,512000000
2026-05-31 08:27:12.876,2,1.7,,512000000
2026-05-31 08:27:12.854,2,1.94,,512000000
2026-05-31 08:27:12.790,2,1.89,,512000000
2026-05-31 08:27:12.776,2,1.81,,512000000
2026-05-31 08:27:12.765,2,1.91,,512000000
2026-05-31 08:27:12.652,2,1.69,,512000000
2026-05-31 08:27:12.607,2,1.67,,512000000
2026-05-31 08:27:12.604,2,1.66,,512000000
2026-05-31 08:27:12.570,2,1.81,,512000000
2026-05-31 08:27:12.544,2,1.62,,512000000
2026-05-31 08:27:12.541,2,1.77,,512000000
2026-05-31 08:27:12.512,2,1.86,,512000000
2026-05-31 08:27:12.474,2,1.86,,512000000
2026-05-31 08:27:12.460,2,1.85,,512000000
2026-05-31 08:27:12.444,2,1.47,,512000000
2026-05-31 08:27:12.434,2,1.67,,512000000
2026-05-31 08:27:12.410,2,1.91,,512000000
2026-05-31 08:27:12.397,2,1.72,,512000000
2026-05-31 08:27:12.392,2,1.72,,512000000
2026-05-31 08:27:12.378,3,2.01,,512000000
2026-05-31 08:27:12.332,2,1.66,,512000000
2026-05-31 08:27:12.315,2,1.61,,512000000
2026-05-31 08:27:12.296,2,1.67,,512000000
2026-05-31 08:27:12.280,2,1.73,,512000000
2026-05-31 08:27:12.279,2,1.6,,512000000
2026-05-31 08:27:12.278,2,1.61,,512000000
2026-05-31 08:27:12.247,2,1.54,,512000000
2026-05-31 08:27:12.209,2,1.75,,512000000
2026-05-31 08:27:12.195,2,1.76,,512000000
2026-05-31 08:27:12.194,2,1.73,,512000000
2026-05-31 08:27:12.170,2,1.66,,512000000
2026-05-31 08:27:12.139,2,1.99,,512000000
2026-05-31 08:27:12.106,2,1.84,,512000000
2026-05-31 08:27:12.083,2,1.7,,512000000
2026-05-31 08:27:12.080,2,1.72,,512000000
2026-05-31 08:27:12.051,2,1.73,,512000000
2026-05-31 08:27:12.018,3,2.06,,512000000
2026-05-31 08:27:11.976,2,1.99,,512000000
2026-05-31 08:27:11.970,3,2.08,,512000000
2026-05-31 08:27:11.953,2,1.68,,512000000
2026-05-31 08:27:11.941,2,1.96,,512000000
2026-05-31 08:27:11.938,2,1.76,,512000000
2026-05-31 08:27:11.893,4,3.19,,512000000
2026-05-31 08:27:11.877,2,1.7,,512000000
2026-05-31 08:27:11.874,2,1.95,,512000000
2026-05-31 08:27:11.869,2,1.99,,512000000
2026-05-31 08:27:11.858,7,6.21,,512000000
2026-05-31 08:27:11.800,2,1.68,,512000000
2026-05-31 08:27:11.795,2,1.7,,512000000
2026-05-31 08:27:11.781,2,1.93,,512000000
2026-05-31 08:27:11.768,2,1.99,,512000000
2026-05-31 08:27:11.768,7,6.79,,512000000
2026-05-31 08:27:11.755,2,1.62,,512000000
2026-05-31 08:27:11.742,2,1.69,,512000000
2026-05-31 08:27:11.740,2,1.61,,512000000
2026-05-31 08:27:11.678,2,1.77,,512000000
2026-05-31 08:27:11.660,2,1.91,,512000000
2026-05-31 08:27:11.643,2,1.87,,512000000
2026-05-31 08:27:11.620,2,1.92,,512000000
2026-05-31 08:27:11.618,13,12.11,,512000000
2026-05-31 08:27:11.615,2,1.68,,512000000
2026-05-31 08:27:11.601,2,1.9,,512000000
2026-05-31 08:27:11.567,3,2.08,,512000000
2026-05-31 08:27:11.566,2,1.76,,512000000
2026-05-31 08:27:11.565,2,1.69,,512000000
2026-05-31 08:27:11.485,2,1.92,,512000000
2026-05-31 08:27:11.478,2,1.82,,512000000
2026-05-31 08:27:11.439,3,2.02,,512000000
2026-05-31 08:27:11.438,3,2.02,,512000000
2026-05-31 08:27:11.436,2,1.9,,512000000
2026-05-31 08:27:11.407,2,1.61,,512000000
2026-05-31 08:27:11.345,3,2.05,,512000000
2026-05-31 08:27:11.321,2,1.81,,512000000
2026-05-31 08:27:11.281,2,1.68,,512000000
2026-05-31 08:27:11.278,3,2.04,,512000000
2026-05-31 08:27:11.265,3,2.07,,512000000
2026-05-31 08:27:11.163,2,1.82,,512000000
2026-05-31 08:27:11.147,3,2,,512000000
2026-05-31 08:27:11.130,3,2.15,,512000000
2026-05-31 08:27:11.113,2,1.9,,512000000
2026-05-31 08:27:11.099,20,19.71,,512000000
2026-05-31 08:27:11.066,2,1.95,,512000000
2026-05-31 08:27:11.033,2,1.9,,512000000
2026-05-31 08:27:10.992,7,6.46,,512000000
2026-05-31 08:27:10.981,18,17.21,,512000000
2026-05-31 08:27:10.971,3,2.03,,512000000
2026-05-31 08:27:10.961,2,1.84,,512000000
2026-05-31 08:27:10.961,3,2.07,,512000000
2026-05-31 08:27:10.959,2,1.8,,512000000
2026-05-31 08:27:10.950,6,5.55,,512000000
2026-05-31 08:27:10.938,2,1.7,,512000000
2026-05-31 08:27:10.865,3,2.09,,512000000
2026-05-31 08:27:10.859,3,2.06,,512000000
2026-05-31 08:27:10.857,2,1.84,,512000000
2026-05-31 08:27:10.844,2,1.87,,512000000
2026-05-31 08:27:10.839,2,1.65,,512000000
2026-05-31 08:27:10.821,2,1.95,,512000000
2026-05-31 08:27:10.773,2,1.53,,512000000
2026-05-31 08:27:10.766,2,1.76,,512000000
2026-05-31 08:27:10.751,3,2.04,,512000000
2026-05-31 08:27:10.706,2,1.96,,512000000
2026-05-31 08:27:10.668,2,1.8,,512000000
2026-05-31 08:27:10.638,11,10.47,,512000000
2026-05-31 08:27:10.621,5,4.91,,512000000
2026-05-31 08:27:10.577,2,1.83,,512000000
2026-05-31 08:27:10.566,2,1.72,,512000000
2026-05-31 08:27:10.530,2,1.85,,512000000
2026-05-31 08:27:10.525,3,2.09,,512000000
2026-05-31 08:27:10.513,6,5.14,,512000000
2026-05-31 08:27:10.446,2,1.65,,512000000
2026-05-31 08:27:10.422,6,5.28,,512000000
2026-05-31 08:27:10.417,7,6.44,,512000000
2026-05-31 08:27:10.389,2,1.65,,512000000
2026-05-31 08:27:10.389,4,3.76,,512000000
2026-05-31 08:27:10.343,2,1.98,,512000000
2026-05-31 08:27:10.332,2,1.68,,512000000
2026-05-31 08:27:10.285,2,1.7,,512000000
2026-05-31 08:27:10.253,2,1.79,,512000000
2026-05-31 08:27:10.234,2,1.73,,512000000
2026-05-31 08:27:10.213,2,1.71,,512000000
2026-05-31 08:27:10.198,10,9.49,,512000000
2026-05-31 08:27:10.178,13,12.59,,512000000
2026-05-31 08:27:10.158,3,2.02,,512000000
2026-05-31 08:27:10.150,2,1.64,,512000000
2026-05-31 08:27:10.115,2,1.82,,512000000
2026-05-31 08:27:10.093,2,1.68,,512000000
2026-05-31 08:27:10.047,2,1.93,,512000000
2026-05-31 08:27:10.043,2,1.75,,512000000
2026-05-31 08:27:10.019,2,1.72,,512000000
2026-05-31 08:27:09.998,2,1.7,,512000000
2026-05-31 08:27:09.996,2,1.67,,512000000
2026-05-31 08:27:09.993,2,1.8,,512000000
2026-05-31 08:27:09.972,2,1.63,,512000000
2026-05-31 08:27:09.971,2,1.61,,512000000
2026-05-31 08:27:09.964,2,1.63,,512000000
2026-05-31 08:27:09.960,2,1.78,,512000000
2026-05-31 08:27:09.932,2,1.89,,512000000
2026-05-31 08:27:09.925,2,1.79,,512000000
2026-05-31 08:27:09.918,2,1.71,,512000000
2026-05-31 08:27:09.858,14,13.24,,512000000
2026-05-31 08:27:09.839,2,1.93,,512000000
2026-05-31 08:27:09.806,2,1.95,,512000000
2026-05-31 08:27:09.791,2,1.7,,512000000
2026-05-31 08:27:09.785,2,1.6,,512000000
2026-05-31 08:27:09.758,2,1.88,,512000000
2026-05-31 08:27:09.753,2,1.64,,512000000
2026-05-31 08:27:09.734,2,1.68,,512000000
2026-05-31 08:27:09.710,2,1.61,,512000000
2026-05-31 08:27:09.665,2,1.85,,512000000
2026-05-31 08:27:09.663,2,1.83,,512000000
2026-05-31 08:27:09.662,2,1.87,,512000000
2026-05-31 08:27:09.642,2,1.81,,512000000
2026-05-31 08:27:09.598,2,1.92,,512000000
2026-05-31 08:27:09.574,2,1.8,,512000000
2026-05-31 08:27:09.570,2,1.9,,512000000
2026-05-31 08:27:09.549,2,1.66,,512000000
2026-05-31 08:27:09.505,2,1.72,,512000000
2026-05-31 08:27:09.490,2,1.74,,512000000
2026-05-31 08:27:09.477,13,12.31,,512000000
2026-05-31 08:27:09.472,2,1.76,,512000000
2026-05-31 08:27:09.458,21,20.17,,512000000
2026-05-31 08:27:09.444,2,1.78,,512000000
2026-05-31 08:27:09.440,2,1.84,,512000000
2026-05-31 08:27:09.394,2,1.78,,512000000
2026-05-31 08:27:09.393,2,1.71,,512000000
2026-05-31 08:27:09.392,2,1.38,,512000000
2026-05-31 08:27:09.381,2,1.64,,512000000
2026-05-31 08:27:09.369,3,2.12,,512000000
2026-05-31 08:27:09.368,2,1.63,,512000000
2026-05-31 08:27:09.323,2,1.73,,512000000
2026-05-31 08:27:09.300,2,1.83,,512000000
2026-05-31 08:27:09.298,2,1.81,,512000000
2026-05-31 08:27:09.273,3,2.27,,512000000
2026-05-31 08:27:09.228,3,2.06,,512000000
2026-05-31 08:27:09.221,2,1.74,,512000000
2026-05-31 08:27:09.202,2,1.86,,512000000
2026-05-31 08:27:09.140,3,2.53,,512000000
2026-05-31 08:27:09.104,2,1.85,,512000000
2026-05-31 08:27:09.074,2,1.76,,512000000
2026-05-31 08:27:09.058,2,1.93,,512000000
2026-05-31 08:27:09.008,2,1.85,,512000000
2026-05-31 08:27:08.995,2,1.65,,512000000
2026-05-31 08:27:08.990,2,1.74,,512000000
2026-05-31 08:27:08.984,2,1.71,,512000000
2026-05-31 08:27:08.965,2,1.77,,512000000
2026-05-31 08:27:08.917,6,5.17,,512000000
2026-05-31 08:27:08.906,2,1.81,,512000000
2026-05-31 08:27:08.877,2,1.79,,512000000
2026-05-31 08:27:08.866,2,1.79,,512000000
2026-05-31 08:27:08.811,2,1.99,,512000000
2026-05-31 08:27:08.769,2,1.8,,512000000
2026-05-31 08:27:08.769,2,1.75,,512000000
2026-05-31 08:27:08.693,2,1.63,,512000000
2026-05-31 08:27:08.691,2,1.72,,512000000
2026-05-31 08:27:08.670,2,1.68,,512000000
2026-05-31 08:27:08.666,2,1.86,,512000000
2026-05-31 08:27:08.664,2,1.68,,512000000
2026-05-31 08:27:08.610,2,1.8,,512000000
2026-05-31 08:27:08.595,2,1.81,,512000000
2026-05-31 08:27:08.590,2,1.78,,512000000
2026-05-31 08:27:08.581,2,1.66,,512000000
2026-05-31 08:27:08.569,2,1.62,,512000000
2026-05-31 08:27:08.569,2,1.98,,512000000
2026-05-31 08:27:08.455,2,1.77,,512000000
2026-05-31 08:27:08.443,2,1.73,,512000000
2026-05-31 08:27:08.373,5,4.48,,512000000
2026-05-31 08:27:08.359,2,1.75,,512000000
2026-05-31 08:27:08.307,2,1.9,,512000000
2026-05-31 08:27:08.293,2,1.97,,512000000
2026-05-31 08:27:08.278,2,1.71,,512000000
2026-05-31 08:27:08.272,2,1.71,,512000000
2026-05-31 08:27:08.264,2,1.82,,512000000
2026-05-31 08:27:08.251,2,1.85,,512000000
2026-05-31 08:27:08.251,2,1.73,,512000000
2026-05-31 08:27:08.239,2,1.75,,512000000
2026-05-31 08:27:08.217,2,1.74,,512000000
2026-05-31 08:27:08.215,2,1.48,,512000000
2026-05-31 08:27:08.206,2,1.78,,512000000
2026-05-31 08:27:08.190,2,1.93,,512000000
2026-05-31 08:27:08.190,2,1.88,,512000000
2026-05-31 08:27:08.177,2,1.97,,512000000
2026-05-31 08:27:08.176,2,1.71,,512000000
2026-05-31 08:27:08.170,3,2.19,,512000000
2026-05-31 08:27:08.137,6,5.21,,512000000
2026-05-31 08:27:08.128,2,1.8,,512000000
2026-05-31 08:27:08.124,2,1.81,,512000000
2026-05-31 08:27:08.123,2,1.64,,512000000
2026-05-31 08:27:08.097,2,1.87,,512000000
2026-05-31 08:27:08.074,2,1.71,,512000000
2026-05-31 08:27:08.016,2,1.73,,512000000
2026-05-31 08:27:07.996,2,1.63,,512000000
2026-05-31 08:27:07.990,2,1.93,,512000000
2026-05-31 08:27:07.976,3,2.06,,512000000
2026-05-31 08:27:07.971,2,1.63,,512000000
2026-05-31 08:27:07.954,2,1.84,,512000000
2026-05-31 08:27:07.923,2,1.93,,512000000
2026-05-31 08:27:07.922,2,1.98,,512000000
2026-05-31 08:27:07.922,2,1.87,,512000000
2026-05-31 08:27:07.910,2,1.69,,512000000
2026-05-31 08:27:07.884,2,1.66,,512000000
2026-05-31 08:27:07.882,2,1.7,,512000000
2026-05-31 08:27:07.864,2,1.78,,512000000
2026-05-31 08:27:07.849,2,1.79,,512000000
2026-05-31 08:27:07.847,2,1.8,,512000000
2026-05-31 08:27:07.832,2,1.74,,512000000
2026-05-31 08:27:07.819,2,1.65,,512000000
2026-05-31 08:27:07.801,2,1.75,,512000000
2026-05-31 08:27:07.772,2,1.97,,512000000
2026-05-31 08:27:07.713,3,2.04,,512000000
2026-05-31 08:27:07.701,2,1.68,,512000000
2026-05-31 08:27:07.699,2,1.82,,512000000
2026-05-31 08:27:07.694,2,1.76,,512000000
2026-05-31 08:27:07.636,2,1.84,,512000000
2026-05-31 08:27:07.596,2,1.57,,512000000
2026-05-31 08:27:07.535,2,1.71,,512000000
2026-05-31 08:27:07.482,2,1.81,,512000000
2026-05-31 08:27:07.478,2,1.75,,512000000
2026-05-31 08:27:07.470,2,1.72,,512000000
2026-05-31 08:27:07.445,2,1.69,,512000000
2026-05-31 08:27:07.436,2,1.98,,512000000
2026-05-31 08:27:07.413,2,1.49,,512000000
2026-05-31 08:27:07.404,2,1.79,,512000000
2026-05-31 08:27:07.395,2,1.67,,512000000
2026-05-31 08:27:07.384,3,2.06,,512000000
2026-05-31 08:27:07.323,2,1.87,,512000000
2026-05-31 08:27:07.314,2,1.61,,512000000
2026-05-31 08:27:07.204,2,1.66,,512000000
2026-05-31 08:27:07.174,2,1.89,,512000000
2026-05-31 08:27:07.143,2,1.64,,512000000
2026-05-31 08:27:07.093,6,5.56,,512000000
2026-05-31 08:27:07.034,2,1.81,,512000000
2026-05-31 08:27:07.024,2,1.99,,512000000
2026-05-31 08:27:06.991,2,1.73,,512000000
2026-05-31 08:27:06.989,2,1.8,,512000000
2026-05-31 08:27:06.942,2,1.63,,512000000
2026-05-31 08:27:06.929,2,1.71,,512000000
2026-05-31 08:27:06.913,2,1.85,,512000000
2026-05-31 08:27:06.880,2,1.68,,512000000
2026-05-31 08:27:06.876,3,2.04,,512000000
2026-05-31 08:27:06.874,2,1.86,,512000000
2026-05-31 08:27:06.843,2,1.63,,512000000
2026-05-31 08:27:06.816,2,1.69,,512000000
2026-05-31 08:27:06.791,2,1.73,,512000000
2026-05-31 08:27:06.781,2,1.61,,512000000
2026-05-31 08:27:06.774,3,2.02,,512000000
2026-05-31 08:27:06.753,2,1.8,,512000000
2026-05-31 08:27:06.737,2,1.86,,512000000
2026-05-31 08:27:06.704,2,1.57,,512000000
2026-05-31 08:27:06.683,2,1.88,,512000000
2026-05-31 08:27:06.683,2,1.85,,512000000
2026-05-31 08:27:06.631,2,1.63,,512000000
2026-05-31 08:27:06.628,2,1.72,,512000000
2026-05-31 08:27:06.624,2,1.99,,512000000
2026-05-31 08:27:06.613,2,1.88,,512000000
2026-05-31 08:27:06.605,2,1.75,,512000000
2026-05-31 08:27:06.595,2,1.85,,512000000
2026-05-31 08:27:06.592,2,1.62,,512000000
2026-05-31 08:27:06.573,2,1.58,,512000000
2026-05-31 08:27:06.570,2,1.73,,512000000
2026-05-31 08:27:06.551,2,1.75,,512000000
2026-05-31 08:27:06.539,2,1.85,,512000000
2026-05-31 08:27:06.529,2,1.78,,512000000
2026-05-31 08:27:06.483,2,1.82,,512000000
2026-05-31 08:27:06.477,2,1.71,,512000000
2026-05-31 08:27:06.458,2,1.91,,512000000
2026-05-31 08:27:06.445,2,1.8,,512000000
2026-05-31 08:27:06.414,2,1.79,,512000000
2026-05-31 08:27:06.399,2,1.81,,512000000
2026-05-31 08:27:06.379,2,1.65,,512000000
2026-05-31 08:27:06.377,2,1.5,,512000000
2026-05-31 08:27:06.366,2,1.6,,512000000
2026-05-31 08:27:06.366,2,1.59,,512000000
2026-05-31 08:27:06.354,2,1.64,,512000000
2026-05-31 08:27:06.336,2,1.76,,512000000
2026-05-31 08:27:06.315,2,1.88,,512000000
2026-05-31 08:27:06.289,2,1.77,,512000000
2026-05-31 08:27:06.275,3,2.02,,512000000
2026-05-31 08:27:06.274,2,1.86,,512000000
2026-05-31 08:27:06.240,2,1.74,,512000000
2026-05-31 08:27:06.195,2,1.72,,512000000
2026-05-31 08:27:06.173,2,1.66,,512000000
2026-05-31 08:27:06.141,2,1.68,,512000000
2026-05-31 08:27:06.133,2,1.64,,512000000
2026-05-31 08:27:06.124,2,1.85,,512000000
2026-05-31 08:27:06.105,2,1.52,,512000000
2026-05-31 08:27:06.101,2,1.65,,512000000
2026-05-31 08:27:06.096,2,1.78,,512000000
2026-05-31 08:27:06.093,2,1.78,,512000000
2026-05-31 08:27:06.089,2,1.76,,512000000
2026-05-31 08:27:06.025,2,1.96,,512000000
2026-05-31 08:27:06.021,2,1.69,,512000000
2026-05-31 08:27:05.998,2,1.63,,512000000
2026-05-31 08:27:05.983,2,1.66,,512000000
2026-05-31 08:27:05.976,2,1.72,,512000000
2026-05-31 08:27:05.959,2,1.58,,512000000
2026-05-31 08:27:05.936,2,1.9,,512000000
2026-05-31 08:27:05.928,2,1.93,,512000000
2026-05-31 08:27:05.899,24,23.6,,512000000
2026-05-31 08:27:05.881,2,1.73,,512000000
2026-05-31 08:27:05.836,3,2.22,,512000000
2026-05-31 08:27:05.816,16,15.23,,512000000
2026-05-31 08:27:05.779,2,1.76,,512000000
2026-05-31 08:27:05.777,2,1.61,,512000000
2026-05-31 08:27:05.721,2,1.84,,512000000
2026-05-31 08:27:05.657,3,2.12,,512000000
2026-05-31 08:27:05.644,2,1.95,,512000000
2026-05-31 08:27:05.635,3,2.01,,512000000
2026-05-31 08:27:05.466,2,1.87,,512000000
2026-05-31 08:27:05.428,3,2.51,,512000000
2026-05-31 08:27:05.422,2,1.7,,512000000
2026-05-31 08:27:05.421,2,1.97,,512000000
2026-05-31 08:27:05.409,2,1.83,,512000000
2026-05-31 08:27:05.402,2,1.88,,512000000
2026-05-31 08:27:05.374,2,1.93,,512000000
2026-05-31 08:27:05.374,2,1.75,,512000000
2026-05-31 08:27:05.367,2,1.76,,512000000
2026-05-31 08:27:05.364,2,1.72,,512000000
2026-05-31 08:27:05.350,2,1.73,,512000000
2026-05-31 08:27:05.328,2,1.74,,512000000
2026-05-31 08:27:05.273,2,1.78,,512000000
2026-05-31 08:27:05.258,2,1.66,,512000000
2026-05-31 08:27:05.183,2,1.71,,512000000
2026-05-31 08:27:05.167,2,1.79,,512000000
2026-05-31 08:27:05.151,3,2.01,,512000000
2026-05-31 08:27:05.149,2,1.73,,512000000
2026-05-31 08:27:05.149,2,1.97,,512000000
2026-05-31 08:27:05.142,2,1.63,,512000000
2026-05-31 08:27:05.128,3,2.02,,512000000
2026-05-31 08:27:05.127,2,1.62,,512000000
2026-05-31 08:27:05.098,2,1.75,,512000000
2026-05-31 08:27:05.063,3,2.06,,512000000
2026-05-31 08:27:05.052,2,1.88,,512000000
2026-05-31 08:27:05.036,2,1.91,,512000000
2026-05-31 08:27:05.030,2,1.68,,512000000
2026-05-31 08:27:05.012,2,1.98,,512000000
2026-05-31 08:27:05.010,2,1.63,,512000000
2026-05-31 08:27:04.975,2,1.74,,512000000
2026-05-31 08:27:04.970,2,1.83,,512000000
2026-05-31 08:27:04.946,2,1.74,,512000000
2026-05-31 08:27:04.944,3,2.07,,512000000
2026-05-31 08:27:04.937,2,1.85,,512000000
2026-05-31 08:27:04.914,2,1.9,,512000000
2026-05-31 08:27:04.890,2,1.94,,512000000
2026-05-31 08:27:04.874,2,1.9,,512000000
2026-05-31 08:27:04.840,2,1.77,,512000000
2026-05-31 08:27:04.829,2,1.96,,512000000
2026-05-31 08:27:04.827,2,1.94,,512000000
2026-05-31 08:27:04.823,2,1.82,,512000000
2026-05-31 08:27:04.788,2,1.66,,512000000
2026-05-31 08:27:04.734,2,1.61,,512000000
2026-05-31 08:27:04.716,3,2.1,,512000000
2026-05-31 08:27:04.713,2,1.76,,512000000
2026-05-31 08:27:04.699,2,1.88,,512000000
2026-05-31 08:27:04.689,2,1.87,,512000000
2026-05-31 08:27:04.608,2,1.46,,512000000
2026-05-31 08:27:04.599,3,2.08,,512000000
2026-05-31 08:27:04.575,2,1.87,,512000000
2026-05-31 08:27:04.573,2,1.76,,512000000
2026-05-31 08:27:04.515,2,1.78,,512000000
2026-05-31 08:27:04.504,2,1.95,,512000000
2026-05-31 08:27:04.493,2,1.75,,512000000
2026-05-31 08:27:04.427,2,1.57,,512000000
2026-05-31 08:27:04.417,3,2.76,,512000000
2026-05-31 08:27:04.401,2,1.77,,512000000
2026-05-31 08:27:04.376,2,1.65,,512000000
2026-05-31 08:27:04.344,3,2.02,,512000000
2026-05-31 08:27:04.337,2,1.82,,512000000
2026-05-31 08:27:04.312,2,1.82,,512000000
2026-05-31 08:27:04.280,2,1.69,,512000000
2026-05-31 08:27:04.276,2,1.86,,512000000
2026-05-31 08:27:04.244,2,1.72,,512000000
2026-05-31 08:27:04.230,2,1.68,,512000000
2026-05-31 08:27:04.214,3,2.03,,512000000
2026-05-31 08:27:04.162,2,1.55,,512000000
2026-05-31 08:27:04.155,2,1.72,,512000000
2026-05-31 08:27:04.154,2,1.81,,512000000
2026-05-31 08:27:04.140,2,1.84,,512000000
2026-05-31 08:27:04.056,10,9.39,,512000000
2026-05-31 08:27:04.052,2,1.73,,512000000
2026-05-31 08:27:04.050,2,1.79,,512000000
2026-05-31 08:27:04.035,9,8.85,,512000000
2026-05-31 08:27:04.026,2,1.67,,512000000
2026-05-31 08:27:04.023,2,1.7,,512000000
