@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 13:49:07.614,2,1.83,,512000000
2026-05-29 13:49:07.613,3,2.1,,512000000
2026-05-29 13:49:07.570,2,1.9,,512000000
2026-05-29 13:49:07.563,2,1.72,,512000000
2026-05-29 13:49:07.529,2,1.76,,512000000
2026-05-29 13:49:07.462,2,1.76,,512000000
2026-05-29 13:49:07.430,2,1.68,,512000000
2026-05-29 13:49:07.382,2,1.69,,512000000
2026-05-29 13:49:07.326,2,1.63,,512000000
2026-05-29 13:49:07.300,2,1.85,,512000000
2026-05-29 13:49:07.274,2,1.79,,512000000
2026-05-29 13:49:07.186,3,2.03,,512000000
2026-05-29 13:49:07.184,21,20.45,,512000000
2026-05-29 13:49:07.182,4,3.91,,512000000
2026-05-29 13:49:07.154,4,3.17,,512000000
2026-05-29 13:49:07.145,2,1.78,,512000000
2026-05-29 13:49:07.087,2,1.99,,512000000
2026-05-29 13:49:07.076,2,1.87,,512000000
2026-05-29 13:49:07.042,2,1.74,,512000000
2026-05-29 13:49:07.003,2,1.67,,512000000
2026-05-29 13:49:06.983,2,1.87,,512000000
2026-05-29 13:49:06.798,2,1.8,,512000000
2026-05-29 13:49:06.751,2,1.75,,512000000
2026-05-29 13:49:06.749,11,10.53,,512000000
2026-05-29 13:49:06.731,2,1.81,,512000000
2026-05-29 13:49:06.730,3,2.08,,512000000
2026-05-29 13:49:06.717,2,1.69,,512000000
2026-05-29 13:49:06.699,3,2.18,,512000000
2026-05-29 13:49:06.655,7,6.84,,512000000
2026-05-29 13:49:06.591,5,4.32,,512000000
2026-05-29 13:49:06.530,11,10.42,,512000000
2026-05-29 13:49:06.465,3,2.24,,512000000
2026-05-29 13:49:06.455,2,1.84,,512000000
2026-05-29 13:49:06.433,2,1.66,,512000000
2026-05-29 13:49:06.400,3,2.35,,512000000
2026-05-29 13:49:06.379,2,1.77,,512000000
2026-05-29 13:49:06.374,3,2.34,,512000000
2026-05-29 13:49:06.352,12,11.3,,512000000
2026-05-29 13:49:06.340,2,1.63,,512000000
2026-05-29 13:49:06.310,3,2.07,,512000000
2026-05-29 13:49:06.249,2,1.84,,512000000
2026-05-29 13:49:06.246,11,10.88,,512000000
2026-05-29 13:49:06.243,3,2.99,,512000000
2026-05-29 13:49:06.228,2,1.68,,512000000
2026-05-29 13:49:06.223,5,4.06,,512000000
2026-05-29 13:49:06.192,2,1.71,,512000000
2026-05-29 13:49:06.186,8,7.51,,512000000
2026-05-29 13:49:06.183,3,2.07,,512000000
2026-05-29 13:49:06.126,7,6.14,,512000000
2026-05-29 13:49:06.106,5,4.8,,512000000
2026-05-29 13:49:05.956,2,1.72,,512000000
2026-05-29 13:49:05.907,2,1.59,,512000000
2026-05-29 13:49:05.903,2,1.6,,512000000
2026-05-29 13:49:05.880,2,1.89,,512000000
2026-05-29 13:49:05.831,2,1.68,,512000000
2026-05-29 13:49:05.813,2,1.69,,512000000
2026-05-29 13:49:05.782,2,1.86,,512000000
2026-05-29 13:49:05.653,2,1.7,,512000000
2026-05-29 13:49:05.584,9,8.06,,512000000
2026-05-29 13:49:05.565,2,1.97,,512000000
2026-05-29 13:49:05.553,3,2.35,,512000000
2026-05-29 13:49:05.482,2,1.71,,512000000
2026-05-29 13:49:05.434,2,1.83,,512000000
2026-05-29 13:49:05.406,2,1.66,,512000000
2026-05-29 13:49:05.398,2,1.72,,512000000
2026-05-29 13:49:05.393,3,2.06,,512000000
2026-05-29 13:49:05.357,3,2.01,,512000000
2026-05-29 13:49:05.172,2,1.58,,512000000
2026-05-29 13:49:05.166,2,1.72,,512000000
2026-05-29 13:49:05.153,2,1.8,,512000000
2026-05-29 13:49:05.104,6,5.93,,512000000
2026-05-29 13:49:05.090,2,1.75,,512000000
2026-05-29 13:49:05.032,2,1.76,,512000000
2026-05-29 13:49:05.029,2,1.49,,512000000
2026-05-29 13:49:05.021,2,1.62,,512000000
2026-05-29 13:49:05.017,3,2.09,,512000000
2026-05-29 13:49:05.016,2,1.78,,512000000
2026-05-29 13:49:04.988,3,2.01,,512000000
2026-05-29 13:49:04.948,6,5.12,,512000000
2026-05-29 13:49:04.921,2,1.96,,512000000
2026-05-29 13:49:04.898,3,2.17,,512000000
2026-05-29 13:49:04.888,2,1.78,,512000000
2026-05-29 13:49:04.793,3,2.34,,512000000
2026-05-29 13:49:04.790,2,1.84,,512000000
2026-05-29 13:49:04.751,2,1.8,,512000000
2026-05-29 13:49:04.744,2,1.67,,512000000
2026-05-29 13:49:04.730,6,5.51,,512000000
2026-05-29 13:49:04.712,2,1.7,,512000000
2026-05-29 13:49:04.710,3,2.08,,512000000
2026-05-29 13:49:04.671,12,11.87,,512000000
2026-05-29 13:49:04.630,6,5.12,,512000000
2026-05-29 13:49:04.550,3,2.83,,512000000
2026-05-29 13:49:04.530,18,17.85,,512000000
2026-05-29 13:49:04.507,2,1.9,,512000000
2026-05-29 13:49:04.482,2,1.8,,512000000
2026-05-29 13:49:04.480,2,1.83,,512000000
2026-05-29 13:49:04.434,3,2.04,,512000000
2026-05-29 13:49:04.376,2,1.76,,512000000
2026-05-29 13:49:04.288,2,1.77,,512000000
2026-05-29 13:49:04.283,2,1.9,,512000000
2026-05-29 13:49:04.249,2,1.75,,512000000
2026-05-29 13:49:04.205,2,1.8,,512000000
2026-05-29 13:49:04.171,2,1.78,,512000000
2026-05-29 13:49:04.170,9,8.3,,512000000
2026-05-29 13:49:04.142,3,2.23,,512000000
2026-05-29 13:49:04.133,2,1.87,,512000000
2026-05-29 13:49:03.958,2,1.76,,512000000
2026-05-29 13:49:03.939,2,1.77,,512000000
2026-05-29 13:49:03.824,2,1.68,,512000000
2026-05-29 13:49:03.794,2,1.72,,512000000
2026-05-29 13:49:03.764,10,9.79,,512000000
2026-05-29 13:49:03.749,5,4.01,,512000000
2026-05-29 13:49:03.698,2,1.93,,512000000
2026-05-29 13:49:03.654,2,1.78,,512000000
2026-05-29 13:49:03.614,2,1.89,,512000000
2026-05-29 13:49:03.604,2,1.76,,512000000
2026-05-29 13:49:03.604,4,3.77,,512000000
2026-05-29 13:49:03.585,2,1.74,,512000000
2026-05-29 13:49:03.569,2,1.59,,512000000
2026-05-29 13:49:03.540,2,1.73,,512000000
2026-05-29 13:49:03.538,3,2.19,,512000000
2026-05-29 13:49:03.506,5,4.67,,512000000
2026-05-29 13:49:03.448,2,1.71,,512000000
2026-05-29 13:49:03.375,3,2.17,,512000000
2026-05-29 13:49:03.329,14,13.99,,512000000
2026-05-29 13:49:03.292,2,1.98,,512000000
2026-05-29 13:49:03.271,3,2,,512000000
2026-05-29 13:49:03.269,2,1.91,,512000000
2026-05-29 13:49:03.255,3,2.02,,512000000
2026-05-29 13:49:03.194,22,21.18,,512000000
2026-05-29 13:49:03.146,2,1.97,,512000000
2026-05-29 13:49:03.144,8,7.09,,512000000
2026-05-29 13:49:03.124,13,12.27,,512000000
2026-05-29 13:49:03.112,2,1.87,,512000000
2026-05-29 13:49:03.104,4,3.06,,512000000
2026-05-29 13:49:03.086,2,1.68,,512000000
2026-05-29 13:49:02.992,2,1.84,,512000000
2026-05-29 13:49:02.987,2,1.85,,512000000
2026-05-29 13:49:02.982,2,1.88,,512000000
2026-05-29 13:49:02.962,3,2.81,,512000000
2026-05-29 13:49:02.957,11,10.57,,512000000
2026-05-29 13:49:02.870,13,12.59,,512000000
2026-05-29 13:49:02.862,2,1.72,,512000000
2026-05-29 13:49:02.860,2,1.88,,512000000
2026-05-29 13:49:02.855,19,18.54,,512000000
2026-05-29 13:49:02.844,2,1.64,,512000000
2026-05-29 13:49:02.826,2,1.57,,512000000
2026-05-29 13:49:02.824,2,1.63,,512000000
2026-05-29 13:49:02.815,2,1.78,,512000000
2026-05-29 13:49:02.744,3,2.03,,512000000
2026-05-29 13:49:02.613,3,2,,512000000
2026-05-29 13:49:02.468,2,1.79,,512000000
2026-05-29 13:49:02.425,2,1.84,,512000000
2026-05-29 13:49:02.389,2,1.72,,512000000
2026-05-29 13:49:02.262,3,2.82,,512000000
2026-05-29 13:49:02.205,2,1.78,,512000000
2026-05-29 13:49:02.171,2,1.56,,512000000
2026-05-29 13:49:02.160,2,1.97,,512000000
2026-05-29 13:49:02.125,2,1.9,,512000000
2026-05-29 13:49:02.064,2,1.77,,512000000
2026-05-29 13:49:02.054,2,1.77,,512000000
2026-05-29 13:49:01.892,2,1.8,,512000000
2026-05-29 13:49:01.886,2,1.81,,512000000
2026-05-29 13:49:01.855,6,5.85,,512000000
2026-05-29 13:49:01.834,6,5.15,,512000000
2026-05-29 13:49:01.818,3,2.21,,512000000
2026-05-29 13:49:01.786,3,2.28,,512000000
2026-05-29 13:49:01.784,2,1.88,,512000000
2026-05-29 13:49:01.755,2,1.71,,512000000
2026-05-29 13:49:01.754,3,2.69,,512000000
2026-05-29 13:49:01.740,2,1.71,,512000000
2026-05-29 13:49:01.718,2,1.84,,512000000
2026-05-29 13:49:01.700,2,1.65,,512000000
2026-05-29 13:49:01.683,2,1.85,,512000000
2026-05-29 13:49:01.611,3,2.01,,512000000
2026-05-29 13:49:01.586,3,2.21,,512000000
2026-05-29 13:49:01.558,10,9.86,,512000000
2026-05-29 13:49:01.541,2,1.77,,512000000
2026-05-29 13:49:01.535,8,7.5,,512000000
2026-05-29 13:49:01.515,3,2.02,,512000000
2026-05-29 13:49:01.497,2,1.75,,512000000
2026-05-29 13:49:01.489,6,5.84,,512000000
2026-05-29 13:49:01.485,3,2.03,,512000000
2026-05-29 13:49:01.464,9,8.05,,512000000
2026-05-29 13:49:01.404,18,17.38,,512000000
2026-05-29 13:49:01.365,12,11.87,,512000000
2026-05-29 13:49:01.344,8,7,,512000000
2026-05-29 13:49:01.328,2,1.77,,512000000
2026-05-29 13:49:01.313,2,1.82,,512000000
2026-05-29 13:49:01.303,2,1.83,,512000000
2026-05-29 13:49:01.169,2,1.9,,512000000
2026-05-29 13:49:01.120,2,1.82,,512000000
2026-05-29 13:49:01.115,18,17.16,,512000000
2026-05-29 13:49:01.101,2,1.89,,512000000
2026-05-29 13:49:01.065,2,1.96,,512000000
2026-05-29 13:49:01.049,2,1.95,,512000000
2026-05-29 13:49:00.999,2,1.78,,512000000
2026-05-29 13:49:00.949,2,1.95,,512000000
2026-05-29 13:49:00.926,2,1.93,,512000000
2026-05-29 13:49:00.829,2,1.9,,512000000
2026-05-29 13:49:00.770,2,1.84,,512000000
2026-05-29 13:49:00.724,2,1.71,,512000000
2026-05-29 13:49:00.702,2,2,,512000000
2026-05-29 13:49:00.651,2,1.84,,512000000
2026-05-29 13:49:00.614,3,2.74,,512000000
2026-05-29 13:49:00.604,2,1.73,,512000000
2026-05-29 13:49:00.602,3,2.36,,512000000
2026-05-29 13:49:00.522,2,1.8,,512000000
2026-05-29 13:49:00.444,2,1.98,,512000000
2026-05-29 13:49:00.383,2,1.81,,512000000
2026-05-29 13:49:00.339,3,2.95,,512000000
2026-05-29 13:49:00.332,3,2.01,,512000000
2026-05-29 13:49:00.298,2,1.91,,512000000
2026-05-29 13:49:00.295,20,19.54,,512000000
2026-05-29 13:49:00.262,2,1.99,,512000000
2026-05-29 13:49:00.194,2,1.67,,512000000
2026-05-29 13:49:00.138,2,1.99,,512000000
2026-05-29 13:49:00.137,3,2.19,,512000000
2026-05-29 13:49:00.133,2,1.9,,512000000
2026-05-29 13:49:00.112,2,1.69,,512000000
2026-05-29 13:49:00.099,2,1.74,,512000000
2026-05-29 13:49:00.081,3,2.16,,512000000
2026-05-29 13:49:00.046,2,1.81,,512000000
2026-05-29 13:48:59.990,2,1.74,,512000000
2026-05-29 13:48:59.940,3,2.67,,512000000
2026-05-29 13:48:59.870,9,8.45,,512000000
2026-05-29 13:48:59.855,2,1.9,,512000000
2026-05-29 13:48:59.827,2,1.95,,512000000
2026-05-29 13:48:59.773,2,1.95,,512000000
2026-05-29 13:48:59.732,3,2.04,,512000000
2026-05-29 13:48:59.680,2,1.95,,512000000
2026-05-29 13:48:59.589,4,3.56,,512000000
2026-05-29 13:48:59.571,3,2.02,,512000000
2026-05-29 13:48:59.564,3,2.23,,512000000
2026-05-29 13:48:59.562,3,2.18,,512000000
2026-05-29 13:48:59.553,5,4.29,,512000000
2026-05-29 13:48:59.526,3,2.28,,512000000
2026-05-29 13:48:59.525,9,8.08,,512000000
2026-05-29 13:48:59.504,9,8.13,,512000000
2026-05-29 13:48:59.487,2,1.65,,512000000
2026-05-29 13:48:59.406,2,1.62,,512000000
2026-05-29 13:48:59.366,2,1.62,,512000000
2026-05-29 13:48:59.332,2,1.61,,512000000
2026-05-29 13:48:59.304,2,1.84,,512000000
2026-05-29 13:48:59.292,2,1.89,,512000000
2026-05-29 13:48:59.228,2,1.82,,512000000
2026-05-29 13:48:59.205,2,1.67,,512000000
2026-05-29 13:48:59.195,2,1.7,,512000000
2026-05-29 13:48:59.193,2,1.79,,512000000
2026-05-29 13:48:59.156,3,2.02,,512000000
2026-05-29 13:48:59.149,2,1.66,,512000000
2026-05-29 13:48:59.084,26,25.42,,512000000
2026-05-29 13:48:59.073,2,1.75,,512000000
2026-05-29 13:48:59.033,2,1.93,,512000000
2026-05-29 13:48:58.896,2,1.76,,512000000
2026-05-29 13:48:58.842,2,1.69,,512000000
2026-05-29 13:48:58.831,2,1.7,,512000000
2026-05-29 13:48:58.787,2,1.72,,512000000
2026-05-29 13:48:58.763,5,4.51,,512000000
2026-05-29 13:48:58.741,2,1.93,,512000000
2026-05-29 13:48:58.741,2,1.57,,512000000
2026-05-29 13:48:58.705,2,1.8,,512000000
2026-05-29 13:48:58.699,3,2.04,,512000000
2026-05-29 13:48:58.639,3,2.02,,512000000
2026-05-29 13:48:58.621,2,1.74,,512000000
2026-05-29 13:48:58.575,15,14.17,,512000000
2026-05-29 13:48:58.567,2,1.67,,512000000
2026-05-29 13:48:58.545,3,2.33,,512000000
2026-05-29 13:48:58.519,6,5.39,,512000000
2026-05-29 13:48:58.481,4,3.25,,512000000
2026-05-29 13:48:58.476,2,1.99,,512000000
2026-05-29 13:48:58.462,2,1.74,,512000000
2026-05-29 13:48:58.373,8,7.29,,512000000
2026-05-29 13:48:58.231,2,1.8,,512000000
2026-05-29 13:48:58.177,2,1.63,,512000000
2026-05-29 13:48:58.167,2,1.83,,512000000
2026-05-29 13:48:58.118,3,2.16,,512000000
2026-05-29 13:48:58.060,6,5.32,,512000000
2026-05-29 13:48:58.034,34,33.37,,512000000
2026-05-29 13:48:58.023,10,9.53,,512000000
2026-05-29 13:48:57.960,19,18.95,,512000000
2026-05-29 13:48:57.942,2,1.75,,512000000
2026-05-29 13:48:57.940,2,1.83,,512000000
2026-05-29 13:48:57.918,2,1.97,,512000000
2026-05-29 13:48:57.897,2,1.69,,512000000
2026-05-29 13:48:57.874,2,1.82,,512000000
2026-05-29 13:48:57.815,2,1.61,,512000000
2026-05-29 13:48:57.807,3,2.04,,512000000
2026-05-29 13:48:57.806,3,2.21,,512000000
2026-05-29 13:48:57.806,2,1.76,,512000000
2026-05-29 13:48:57.790,2,1.81,,512000000
2026-05-29 13:48:57.782,2,1.88,,512000000
2026-05-29 13:48:57.764,39,38.03,,512000000
2026-05-29 13:48:57.731,9,8.86,,512000000
2026-05-29 13:48:57.714,3,2.53,,512000000
2026-05-29 13:48:57.691,2,1.64,,512000000
2026-05-29 13:48:57.544,2,1.8,,512000000
2026-05-29 13:48:57.542,2,1.84,,512000000
2026-05-29 13:48:57.464,5,4.04,,512000000
2026-05-29 13:48:57.449,2,1.65,,512000000
2026-05-29 13:48:57.412,2,1.76,,512000000
2026-05-29 13:48:57.369,2,1.75,,512000000
2026-05-29 13:48:57.326,2,1.82,,512000000
2026-05-29 13:48:57.325,2,1.86,,512000000
2026-05-29 13:48:57.277,2,1.77,,512000000
2026-05-29 13:48:57.267,4,3.22,,512000000
2026-05-29 13:48:57.178,3,2.16,,512000000
2026-05-29 13:48:57.176,2,1.77,,512000000
2026-05-29 13:48:57.125,2,1.7,,512000000
2026-05-29 13:48:57.074,2,1.7,,512000000
2026-05-29 13:48:57.024,7,6.32,,512000000
2026-05-29 13:48:57.009,2,1.74,,512000000
2026-05-29 13:48:56.969,2,1.82,,512000000
2026-05-29 13:48:56.958,2,1.86,,512000000
2026-05-29 13:48:56.935,3,2.16,,512000000
2026-05-29 13:48:56.930,2,1.86,,512000000
2026-05-29 13:48:56.907,2,1.7,,512000000
2026-05-29 13:48:56.872,2,1.73,,512000000
2026-05-29 13:48:56.854,2,1.71,,512000000
2026-05-29 13:48:56.810,2,1.78,,512000000
2026-05-29 13:48:56.786,2,1.66,,512000000
2026-05-29 13:48:56.786,2,1.78,,512000000
2026-05-29 13:48:56.769,11,10.25,,512000000
2026-05-29 13:48:56.749,4,3.45,,512000000
2026-05-29 13:48:56.736,2,1.77,,512000000
2026-05-29 13:48:56.719,2,1.9,,512000000
2026-05-29 13:48:56.648,2,1.8,,512000000
2026-05-29 13:48:56.574,2,1.96,,512000000
2026-05-29 13:48:56.574,2,1.74,,512000000
2026-05-29 13:48:56.470,3,2.9,,512000000
2026-05-29 13:48:56.427,2,1.68,,512000000
2026-05-29 13:48:56.310,3,2.13,,512000000
2026-05-29 13:48:56.304,16,15.16,,512000000
2026-05-29 13:48:56.284,4,3.79,,512000000
2026-05-29 13:48:56.265,3,2.21,,512000000
2026-05-29 13:48:56.222,3,2.09,,512000000
2026-05-29 13:48:56.194,2,1.66,,512000000
2026-05-29 13:48:56.167,2,1.8,,512000000
2026-05-29 13:48:56.128,2,1.79,,512000000
2026-05-29 13:48:56.095,2,1.76,,512000000
2026-05-29 13:48:56.088,3,2.22,,512000000
2026-05-29 13:48:56.038,2,1.92,,512000000
2026-05-29 13:48:56.014,2,1.69,,512000000
2026-05-29 13:48:56.014,2,1.88,,512000000
2026-05-29 13:48:56.000,2,1.7,,512000000
2026-05-29 13:48:55.956,2,1.9,,512000000
2026-05-29 13:48:55.956,2,1.61,,512000000
2026-05-29 13:48:55.897,2,1.82,,512000000
2026-05-29 13:48:55.849,2,1.94,,512000000
2026-05-29 13:48:55.849,2,1.59,,512000000
2026-05-29 13:48:55.801,2,1.81,,512000000
2026-05-29 13:48:55.800,2,1.81,,512000000
2026-05-29 13:48:55.781,2,1.93,,512000000
2026-05-29 13:48:55.750,5,4.07,,512000000
2026-05-29 13:48:55.735,2,1.59,,512000000
2026-05-29 13:48:55.634,2,1.84,,512000000
2026-05-29 13:48:55.606,2,1.77,,512000000
2026-05-29 13:48:55.457,3,2.02,,512000000
2026-05-29 13:48:55.413,2,1.76,,512000000
2026-05-29 13:48:55.373,3,2.07,,512000000
2026-05-29 13:48:55.366,2,1.78,,512000000
2026-05-29 13:48:55.342,3,2.2,,512000000
2026-05-29 13:48:55.314,2,1.76,,512000000
2026-05-29 13:48:55.231,2,1.71,,512000000
2026-05-29 13:48:55.215,2,1.59,,512000000
2026-05-29 13:48:55.149,3,2.88,,512000000
2026-05-29 13:48:55.106,2,1.91,,512000000
2026-05-29 13:48:55.085,5,4.41,,512000000
2026-05-29 13:48:55.066,2,1.99,,512000000
2026-05-29 13:48:55.064,3,2.21,,512000000
2026-05-29 13:48:54.943,2,1.79,,512000000
2026-05-29 13:48:54.903,3,2.08,,512000000
2026-05-29 13:48:54.884,2,1.99,,512000000
2026-05-29 13:48:54.803,2,1.79,,512000000
2026-05-29 13:48:54.776,2,1.96,,512000000
2026-05-29 13:48:54.753,3,2.02,,512000000
2026-05-29 13:48:54.746,2,1.71,,512000000
2026-05-29 13:48:54.743,2,1.86,,512000000
2026-05-29 13:48:54.695,3,2.13,,512000000
2026-05-29 13:48:54.672,2,1.71,,512000000
2026-05-29 13:48:54.670,2,1.66,,512000000
2026-05-29 13:48:54.662,2,1.64,,512000000
2026-05-29 13:48:54.640,2,1.73,,512000000
2026-05-29 13:48:54.599,2,2,,512000000
2026-05-29 13:48:54.594,2,1.9,,512000000
2026-05-29 13:48:54.488,2,1.88,,512000000
2026-05-29 13:48:54.471,2,1.96,,512000000
2026-05-29 13:48:54.469,2,2,,512000000
2026-05-29 13:48:54.454,2,1.7,,512000000
2026-05-29 13:48:54.424,11,10.33,,512000000
2026-05-29 13:48:54.404,5,4.39,,512000000
2026-05-29 13:48:54.387,2,1.77,,512000000
2026-05-29 13:48:54.362,2,1.88,,512000000
2026-05-29 13:48:54.334,2,1.74,,512000000
2026-05-29 13:48:54.328,2,1.73,,512000000
2026-05-29 13:48:54.294,2,1.91,,512000000
2026-05-29 13:48:54.198,2,1.91,,512000000
2026-05-29 13:48:54.021,3,2,,512000000
2026-05-29 13:48:53.994,7,6.2,,512000000
2026-05-29 13:48:53.975,2,1.89,,512000000
2026-05-29 13:48:53.922,2,1.89,,512000000
2026-05-29 13:48:53.890,4,3.92,,512000000
2026-05-29 13:48:53.886,2,1.64,,512000000
2026-05-29 13:48:53.874,6,5.74,,512000000
2026-05-29 13:48:53.871,2,1.97,,512000000
2026-05-29 13:48:53.855,7,6.28,,512000000
2026-05-29 13:48:53.840,2,1.76,,512000000
2026-05-29 13:48:53.778,3,2.17,,512000000
2026-05-29 13:48:53.754,3,2.3,,512000000
2026-05-29 13:48:53.753,2,1.97,,512000000
2026-05-29 13:48:53.743,2,1.79,,512000000
2026-05-29 13:48:53.728,2,1.96,,512000000
2026-05-29 13:48:53.640,3,2.27,,512000000
2026-05-29 13:48:53.570,2,1.81,,512000000
2026-05-29 13:48:53.567,3,2.04,,512000000
2026-05-29 13:48:53.535,3,2.09,,512000000
2026-05-29 13:48:53.486,2,2,,512000000
2026-05-29 13:48:53.453,2,1.78,,512000000
2026-05-29 13:48:53.375,21,20.79,,512000000
2026-05-29 13:48:53.364,2,1.81,,512000000
2026-05-29 13:48:53.306,2,1.86,,512000000
2026-05-29 13:48:53.271,2,1.99,,512000000
2026-05-29 13:48:53.185,2,1.75,,512000000
2026-05-29 13:48:53.136,2,1.97,,512000000
2026-05-29 13:48:53.123,3,2.14,,512000000
2026-05-29 13:48:53.095,3,2.16,,512000000
2026-05-29 13:48:53.075,2,1.93,,512000000
2026-05-29 13:48:53.042,2,1.81,,512000000
2026-05-29 13:48:53.014,7,6.34,,512000000
2026-05-29 13:48:52.998,2,1.68,,512000000
2026-05-29 13:48:52.942,2,1.55,,512000000
2026-05-29 13:48:52.921,2,1.85,,512000000
2026-05-29 13:48:52.888,2,1.82,,512000000
2026-05-29 13:48:52.887,2,1.59,,512000000
2026-05-29 13:48:52.881,2,1.84,,512000000
2026-05-29 13:48:52.834,2,1.72,,512000000
2026-05-29 13:48:52.754,2,1.7,,512000000
2026-05-29 13:48:52.749,2,1.69,,512000000
2026-05-29 13:48:52.722,2,1.78,,512000000
2026-05-29 13:48:52.645,2,2,,512000000
2026-05-29 13:48:52.643,5,4.19,,512000000
2026-05-29 13:48:52.626,2,1.69,,512000000
2026-05-29 13:48:52.604,2,1.81,,512000000
2026-05-29 13:48:52.584,3,2.66,,512000000
2026-05-29 13:48:52.568,2,1.59,,512000000
2026-05-29 13:48:52.562,3,2.02,,512000000
2026-05-29 13:48:52.535,3,2.05,,512000000
2026-05-29 13:48:52.530,2,1.77,,512000000
2026-05-29 13:48:52.495,10,9.36,,512000000
2026-05-29 13:48:52.456,3,2,,512000000
2026-05-29 13:48:52.449,2,1.7,,512000000
2026-05-29 13:48:52.406,2,1.63,,512000000
2026-05-29 13:48:52.364,3,2.2,,512000000
2026-05-29 13:48:52.327,2,1.67,,512000000
2026-05-29 13:48:52.265,2,1.66,,512000000
2026-05-29 13:48:52.164,2,1.63,,512000000
2026-05-29 13:48:52.124,2,1.71,,512000000
2026-05-29 13:48:51.986,2,1.81,,512000000
2026-05-29 13:48:51.972,2,1.84,,512000000
2026-05-29 13:48:51.958,2,1.75,,512000000
2026-05-29 13:48:51.954,6,5.29,,512000000
2026-05-29 13:48:51.942,2,1.89,,512000000
2026-05-29 13:48:51.896,2,1.79,,512000000
2026-05-29 13:48:51.867,2,1.94,,512000000
2026-05-29 13:48:51.861,2,1.93,,512000000
2026-05-29 13:48:51.814,5,4.68,,512000000
2026-05-29 13:48:51.803,2,1.82,,512000000
2026-05-29 13:48:51.786,2,1.69,,512000000
2026-05-29 13:48:51.780,2,1.67,,512000000
2026-05-29 13:48:51.736,2,1.97,,512000000
2026-05-29 13:48:51.699,3,2.02,,512000000
2026-05-29 13:48:51.635,2,1.63,,512000000
2026-05-29 13:48:51.589,2,1.76,,512000000
2026-05-29 13:48:51.570,2,1.89,,512000000
2026-05-29 13:48:51.549,2,1.65,,512000000
2026-05-29 13:48:51.354,2,1.82,,512000000
2026-05-29 13:48:51.331,2,1.79,,512000000
2026-05-29 13:48:51.290,2,1.8,,512000000
2026-05-29 13:48:51.269,2,1.7,,512000000
2026-05-29 13:48:51.253,2,1.8,,512000000
2026-05-29 13:48:51.149,2,1.79,,512000000
2026-05-29 13:48:51.051,2,1.86,,512000000
2026-05-29 13:48:51.045,2,1.86,,512000000
2026-05-29 13:48:51.023,2,1.77,,512000000
2026-05-29 13:48:51.019,2,1.97,,512000000
2026-05-29 13:48:50.992,3,2.08,,512000000
2026-05-29 13:48:50.967,2,1.83,,512000000
2026-05-29 13:48:50.884,9,8.21,,512000000
2026-05-29 13:48:50.864,7,6.25,,512000000
2026-05-29 13:48:50.848,2,1.65,,512000000
2026-05-29 13:48:50.804,8,7,,512000000
2026-05-29 13:48:50.784,8,7.73,,512000000
2026-05-29 13:48:50.781,2,1.79,,512000000
2026-05-29 13:48:50.769,2,1.62,,512000000
2026-05-29 13:48:50.756,3,2.28,,512000000
2026-05-29 13:48:50.753,2,1.81,,512000000
2026-05-29 13:48:50.715,2,1.8,,512000000
2026-05-29 13:48:50.698,16,15.32,,512000000
2026-05-29 13:48:50.639,2,1.95,,512000000
2026-05-29 13:48:50.615,6,5.25,,512000000
2026-05-29 13:48:50.599,2,1.89,,512000000
2026-05-29 13:48:50.586,2,1.63,,512000000
2026-05-29 13:48:50.586,2,1.86,,512000000
2026-05-29 13:48:50.559,3,2.16,,512000000
2026-05-29 13:48:50.473,6,5.08,,512000000
2026-05-29 13:48:50.464,2,1.68,,512000000
2026-05-29 13:48:50.444,3,2.57,,512000000
2026-05-29 13:48:50.443,2,1.82,,512000000
2026-05-29 13:48:50.335,18,17.31,,512000000
2026-05-29 13:48:50.307,2,1.73,,512000000
2026-05-29 13:48:50.305,2,1.8,,512000000
2026-05-29 13:48:50.293,3,2,,512000000
2026-05-29 13:48:50.258,2,1.88,,512000000
2026-05-29 13:48:50.252,2,1.8,,512000000
2026-05-29 13:48:50.167,2,1.6,,512000000
2026-05-29 13:48:50.144,13,12.74,,512000000
2026-05-29 13:48:50.126,2,1.77,,512000000
2026-05-29 13:48:50.125,2,1.76,,512000000
2026-05-29 13:48:50.112,2,1.87,,512000000
2026-05-29 13:48:50.108,2,1.69,,512000000
2026-05-29 13:48:49.880,2,1.74,,512000000
2026-05-29 13:48:49.778,2,1.95,,512000000
2026-05-29 13:48:49.746,2,1.56,,512000000
2026-05-29 13:48:49.720,2,1.95,,512000000
2026-05-29 13:48:49.692,2,1.82,,512000000
2026-05-29 13:48:49.648,2,1.74,,512000000
2026-05-29 13:48:49.642,2,1.86,,512000000
2026-05-29 13:48:49.619,2,1.8,,512000000
2026-05-29 13:48:49.616,3,2.63,,512000000
2026-05-29 13:48:49.523,2,1.7,,512000000
2026-05-29 13:48:49.502,3,2.01,,512000000
2026-05-29 13:48:49.480,2,1.79,,512000000
2026-05-29 13:48:49.440,2,1.95,,512000000
2026-05-29 13:48:49.422,3,2.09,,512000000
2026-05-29 13:48:49.383,3,2.16,,512000000
2026-05-29 13:48:49.306,2,1.91,,512000000
2026-05-29 13:48:49.305,2,1.51,,512000000
2026-05-29 13:48:49.297,2,1.87,,512000000
